1.0944071260000000	1
3.3944432610000000	1
6.6725057810000000	1
1.1363881820000000	1
1.5372172620000000	1
4.7846522370000000	1
.6719590760000000	1
.7581718790000000	1
.7952687680000000	1
.9154523250000000	1
.9237739450000000	1
.9604884970000000	1
1.3010647800000000	1
1.4866702670000000	1
1.0217910300000000	1
1.1494155280000000	1
.8489456900000000	1
.8623672700000000	1
.9297288750000000	1
1.4778277490000000	1
2.2284290600000000	1
2.7779282020000000	1
1.0649541260000000	1
1.0711126260000000	1
1.3211411000000000	1
1.4918049700000000	1
2.1937024120000000	1
2.8223580160000000	1
3.4708072020000000	1
2.6670417090000000	1
1.0715271230000000	1
1.0919665700000000	1
1.0981214970000000	1
1.1220747910000000	1
1.2188406850000000	1
1.2199345470000000	1
1.2871608150000000	1
1.3403115970000000	1
1.3443261450000000	1
1.4983944930000000	1
1.9695331140000000	1
2.0493215960000000	1
4.6150687610000000	1
5.0459247730000000	1
1.8106292160000000	1
1.9852711220000000	1
2.0772886460000000	1
2.6926807180000000	1
2.9754536560000000	1
3.1371457080000000	1
3.7374573840000000	1
3.9802033800000000	1
6.1359031150000000	1
1.5752475800000000	1
13.0411385000000000	1
.9865039420000000	1
1.0646297520000000	1
1.3793059550000000	1
.8614534110000000	1
1.3746407210000000	1
2.7706360880000000	1
5.3933100680000000	1
5.4238904050000000	1
7.1527641110000000	1
8.6425850330000000	1
1.3177196320000000	1
1.3586345240000000	1
1.7038126870000000	1
1.7132902490000000	1
1.7725456670000000	1
1.8530439730000000	1
1.8739862620000000	1
1.9362409650000000	1
2.0971848710000000	1
2.1983646190000000	1
2.4662952290000000	1
3.1346359560000000	1
1.0018746090000000	1
1.2500769360000000	1
1.2960515300000000	1
1.4034335220000000	1
1.5192099400000000	1
1.7784348070000000	1
2.2204382840000000	1
2.8854353560000000	1
3.6186995480000000	1
.5909113850000000	1
.6495544400000000	1
.6559152460000000	1
.6677189850000000	1
.6698124540000000	1
.7231179880000000	1
.7303658500000000	1
.7545968560000000	1
.7910099170000000	1
.8228076970000000	1
.8630677930000000	1
.8856819100000000	1
.9000070120000000	1
.9475605290000000	1
.9858995640000000	1
1.0160348960000000	1
1.0585849900000000	1
1.1015786110000000	1
1.4176567880000000	1
1.6332359180000000	1
1.6560318230000000	1
1.8286244780000000	1
2.0235686180000000	1
2.3414521720000000	1
2.4814609350000000	1
2.5491871560000000	1
2.6711617970000000	1
2.7929961900000000	1
3.2449663160000000	1
6.0653075860000000	1
1.1562980360000000	2
1.5042083410000000	2
1.5469210940000000	2
1.7973278510000000	2
1.8685621760000000	2
1.8894802040000000	2
1.9353918060000000	2
2.3916452540000000	2
2.6113725100000000	2
2.8348522890000000	2
3.3281040410000000	2
1.0312803430000000	2
1.1094393440000000	2
1.1250677400000000	2
1.1875497310000000	2
1.2188929540000000	2
1.4846521730000000	2
1.4894604830000000	2
1.6947527480000000	2
1.9160334560000000	2
1.3437882090000000	2
2.7835979460000000	2
3.6639722360000000	2
.7344172230000000	2
.8282452350000000	2
.9691769690000000	2
.9844669910000000	2
1.0000245700000000	2
1.0781320680000000	2
1.1719216880000000	2
1.1948347390000000	2
1.5863530610000000	2
1.9266174180000000	2
2.5128733000000000	2
.6012436540000000	2
.8913839290000000	2
.9204617830000000	2
.9273111720000000	2
.9751680080000000	2
1.1075968140000000	2
2.3435762250000000	2
.8886181650000000	2
.9207015010000000	2
2.0253267630000000	2
2.0692545350000000	2
.9092340420000000	2
3.6594565890000000	2
.7582310970000000	2
.8022231880000000	2
.8299471560000000	2
.8819209980000000	2
.8922789620000000	2
.9317138160000000	2
1.0618994420000000	2
1.1665689230000000	2
1.4241691180000000	2
1.4951919660000000	2
1.7512235040000000	2
2.1724915880000000	2
.5998275010000000	2
1.1207509010000000	2
4.6271244660000000	2
.9640195870000000	2
1.1742089830000000	2
1.2280391290000000	2
1.2764531190000000	2
1.3205966260000000	2
1.3750284190000000	2
1.4352814850000000	2
1.9206416490000000	2
2.3827997950000000	2
2.5469098740000000	2
3.6966478880000000	2
3.8937565020000000	2
4.1765248960000000	2
.8950875600000000	2
.9231338890000000	2
1.1143163040000000	2
1.1893944570000000	2
1.2042658180000000	2
1.2219292170000000	2
1.3138431180000000	2
1.3526667730000000	2
1.4743345630000000	2
1.6132798420000000	2
1.6375166550000000	2
1.7749616210000000	2
2.0887980390000000	2
2.1232453740000000	2
1.1967170280000000	2
1.2687961780000000	2
1.3494066420000000	2
1.7605646070000000	2
2.0350704170000000	2
2.1418288800000000	2
3.1810036060000000	2
3.5886160280000000	2
3.9777583930000000	2
5.2631339870000000	2
.7120128170000000	2
.7644196820000000	2
.8027890890000000	2
.8030539550000000	2
.8031459660000000	2
.8043577400000000	2
.8422599470000000	2
.8961179920000000	2
.9694850120000000	2
1.1268476420000000	2
1.1616880320000000	2
1.2963798210000000	2
.7473210660000000	2
.8716215460000000	2
1.0964661880000000	2
1.4654598310000000	2
1.7138039630000000	2
.8773159700000000	2
.9198640200000000	2
1.0702537050000000	2
1.2104765960000000	2
2.3538417150000000	2
2.7398109840000000	2
.7550379500000000	2
.8911685740000000	2
1.0301113470000000	2
1.1877650070000000	2
1.2049041100000000	2
1.2182613720000000	2
1.2190050550000000	2
1.2501874840000000	2
1.3235414320000000	2
1.5002802770000000	2
1.5229784660000000	2
1.7649698040000000	2
.7840876660000000	2
.9725311950000000	2
1.7755802380000000	2
1.9683018240000000	2
2.9229351270000000	2
3.1111571170000000	2
5.2255904440000000	2
2.5857747370000000	2
3.8464676020000000	2
1.0764593480000000	2
1.4176082110000000	2
1.4749977220000000	2
1.5303630040000000	2
.8410764960000000	2
1.2179213860000000	2
1.3294318060000000	2
.9223696630000000	2
.9294303770000000	2
.9390035230000000	2
.9969725760000000	2
1.0432870730000000	2
1.0944973510000000	2
1.0985065210000000	2
1.1309908090000000	2
1.1544830490000000	2
1.1905236000000000	2
1.2191510260000000	2
1.2657192230000000	2
1.3041324030000000	2
1.3272114870000000	2
1.4377044280000000	2
1.5889487850000000	2
1.6297721120000000	2
1.6445402970000000	2
1.9425294130000000	2
2.5557645900000000	2
4.7344232600000000	2
1.0975506810000000	2
1.2118634110000000	2
1.7754788470000000	2
1.7031457730000000	2
1.7272321060000000	2
1.8125119860000000	2
1.9510085020000000	2
2.2477347730000000	2
2.3965866750000000	2
.9219737440000000	2
.9687903690000000	2
.9803329710000000	2
1.0625404580000000	2
1.0703427680000000	2
1.0938380120000000	2
1.3846745910000000	2
1.7822505170000000	2
1.9248151240000000	2
1.9325964670000000	2
2.0723991720000000	2
2.2160581580000000	2
2.2272955530000000	2
2.4061162670000000	2
.7500739030000000	2
1.1416525900000000	2
.5580191140000000	2
.6530229490000000	2
.6749385960000000	2
.6766010510000000	2
.6806906380000000	2
.6956786430000000	2
.7032753770000000	2
.7293449290000000	2
.7319493830000000	2
.7331955550000000	2
.7379140340000000	2
.7464545520000000	2
.7591945350000000	2
.7665773200000000	2
.7847580260000000	2
.8111500650000000	2
.8133592270000000	2
.8250879800000000	2
.8265548000000000	2
.8289475390000000	2
.8509355440000000	2
.8530281300000000	2
.8743072920000000	2
.8774414800000000	2
.9086234630000000	2
.9177946600000000	2
.9286001740000000	2
.9628095940000000	2
.9765014020000000	2
.9905438360000000	2
1.0115416040000000	2
1.0138869970000000	2
1.0312016350000000	2
1.0577692100000000	2
1.0686519950000000	2
1.0686957680000000	2
1.0773037310000000	2
1.0878863630000000	2
1.0920058760000000	2
1.0992126790000000	2
1.1250857020000000	2
1.1273364040000000	2
1.1441119290000000	2
1.1721418560000000	2
1.2362191960000000	2
1.2625777350000000	2
1.2697010130000000	2
1.2957558250000000	2
1.3425194200000000	2
1.5639167660000000	2
1.6887585940000000	2
1.9644010310000000	2
1.9794823880000000	2
2.0358535630000000	2
2.3620070420000000	2
2.3660917160000000	2
2.5053659080000000	2
3.5636617260000000	2
4.7071014360000000	2
6.3728974200000000	2
7.2716886340000000	2
.5882247060000000	2
.8172714920000000	2
.9985313930000000	2
1.0221568420000000	2
1.1063408690000000	2
1.1374643400000000	2
1.1999069170000000	2
1.2456400740000000	2
1.2685428320000000	2
1.2694973370000000	2
1.2727512300000000	2
1.3028898230000000	2
1.3436177480000000	2
1.3673177880000000	2
1.4177712110000000	2
1.4530141940000000	2
1.4572109790000000	2
1.4830893620000000	2
1.5437939980000000	2
1.5663823100000000	2
1.5870575920000000	2
1.5884944860000000	2
1.6536714940000000	2
1.6929473390000000	2
1.6953248910000000	2
1.7146803030000000	2
1.7222028920000000	2
1.7540347600000000	2
1.7683840460000000	2
1.7900897650000000	2
1.8210814710000000	2
1.9172801120000000	2
1.9526990780000000	2
1.9603721900000000	2
2.0081202150000000	2
2.0636878550000000	2
2.0699606990000000	2
2.0723561170000000	2
2.1253684360000000	2
2.1615404650000000	2
2.1931784830000000	2
2.2507203450000000	2
2.3072165840000000	2
2.5687795160000000	2
2.7054309410000000	2
2.7237786960000000	2
2.8047249110000000	2
2.9523859720000000	2
2.9674490150000000	2
3.1143878330000000	2
4.2371442210000000	2
.7266618640000000	2
1.1055065150000000	2
1.1470933610000000	2
1.1939471790000000	2
1.2228672930000000	2
1.2889344880000000	2
1.3545599380000000	2
1.5887968730000000	2
3.0424328130000000	2
.2687389150000000	2
.7240913560000000	2
.7422729540000000	2
.9157534400000000	2
.9892552320000000	2
1.0800707680000000	2
1.0839106740000000	2
1.1558125420000000	2
1.1629961180000000	2
1.2207228960000000	2
.9440393020000000	2
1.0142389620000000	2
1.0640219540000000	2
1.0957627040000000	2
1.1646791200000000	2
1.1853490420000000	2
1.1904896110000000	2
1.2349953570000000	2
1.2366613860000000	2
1.2502191970000000	2
1.2771959080000000	2
1.2947780940000000	2
1.3306642630000000	2
1.3443283780000000	2
1.3517178630000000	2
1.3856061370000000	2
1.4065570070000000	2
1.4725661350000000	2
1.4843904720000000	2
1.5363223290000000	2
1.5597704540000000	2
1.6018530880000000	2
1.6556224900000000	2
1.6797933050000000	2
1.6906390180000000	2
1.7146593110000000	2
1.7370792330000000	2
1.7465327170000000	2
1.8397048140000000	2
2.0329628020000000	2
2.0836002480000000	2
2.1067584930000000	2
2.3561093900000000	2
2.9462078190000000	2
3.1130858290000000	2
3.1408048840000000	2
3.1888552950000000	2
3.2119956750000000	2
3.3149602680000000	2
4.0657281820000000	2
8.2585555930000000	2
9.1523411280000000	2
14.6632044800000000	2
15.5891479400000000	2
.9257709370000000	2
1.4015557870000000	2
.9460959490000000	2
.6255481010000000	2
.6494945880000000	2
.6625181400000000	2
.6641211830000000	2
.6682165580000000	2
.6745755780000000	2
.6891530400000000	2
.7048864450000000	2
.7243118950000000	2
.7246410800000000	2
.7356448600000000	2
.7410592050000000	2
.7541336760000000	2
.7544342740000000	2
.7559662990000000	2
.7591839980000000	2
.7944496030000000	2
.7985070130000000	2
.8110401380000000	2
.8400950120000000	2
.8510617200000000	2
.8698712340000000	2
.8721304120000000	2
.8804564990000000	2
.8966745230000000	2
.9163474200000000	2
.9617042910000000	2
.9863493450000000	2
1.0306878430000000	2
1.0408478930000000	2
1.0754962220000000	2
1.1178560410000000	2
1.1792804130000000	2
1.2818470240000000	2
1.8525370200000000	2
.7382968180000000	2
.7524384090000000	2
.9799772830000000	2
.7681084590000000	2
.8501208430000000	2
.8859779790000000	2
.9018101650000000	2
.9113154610000000	2
.9276930150000000	2
.9297328950000000	2
.9393561090000000	2
.9571911020000000	2
.9590563400000000	2
.9680176090000000	2
.9766345060000000	2
1.0079969380000000	2
1.0249739040000000	2
1.0430987780000000	2
1.1106604840000000	2
1.1309243960000000	2
1.1646389210000000	2
1.1776509170000000	2
1.1883617400000000	2
1.1969755100000000	2
1.2418765470000000	2
1.2452175370000000	2
1.2584796620000000	2
1.2862063100000000	2
1.3046335700000000	2
1.3338002380000000	2
1.4222203560000000	2
1.4309739300000000	2
1.4500501820000000	2
1.5234729150000000	2
1.5316878210000000	2
1.7100717020000000	2
1.7231140710000000	2
1.7411960660000000	2
1.7609833950000000	2
1.8095890000000000	2
1.8302884020000000	2
1.8879370140000000	2
2.1169833540000000	2
2.1738574640000000	2
2.2429815750000000	2
2.3231340810000000	2
2.3650907580000000	2
2.3719299620000000	2
2.5668709520000000	2
2.6011554110000000	2
3.0055497070000000	2
3.2883891200000000	2
4.4680187260000000	2
.8511535130000000	2
1.1359443680000000	2
2.7254103320000000	2
2.7282071690000000	2
1.3054590790000000	2
1.4828445170000000	2
1.6072609650000000	2
1.7116307470000000	2
1.9062953910000000	2
1.9561663980000000	2
1.9565331000000000	2
2.0642751090000000	2
2.1750530180000000	2
2.8973574240000000	2
3.3280976700000000	2
.7285231520000000	2
.8229316850000000	2
.8488960530000000	2
.8729809060000000	2
.8783961240000000	2
.9009400250000000	2
.9014894080000000	2
.9146424370000000	2
.9208250030000000	2
.9215968190000000	2
.9296423740000000	2
.9504099380000000	2
.9988851550000000	2
1.0171787090000000	2
1.0295335700000000	2
1.0599800970000000	2
1.1218213960000000	2
1.1357766130000000	2
1.3117305290000000	2
1.5422783580000000	2
1.9603256280000000	2
2.1460232720000000	2
2.2440930180000000	2
3.5311567050000000	2
6.0785885420000000	2
1.3546604360000000	2
2.1736511090000000	2
.7768951890000000	2
1.3272079140000000	2
1.3511119690000000	2
1.6060109870000000	2
2.0047926030000000	2
1.0313600580000000	2
1.0431767500000000	2
1.0527798210000000	2
1.0823036830000000	2
1.0859439170000000	2
1.1626228800000000	2
1.2073517540000000	2
1.2360233990000000	2
1.2475971110000000	2
1.2871818650000000	2
1.3410519700000000	2
1.4027858730000000	2
1.4811804360000000	2
1.6114378390000000	2
1.6530986430000000	2
1.7206828280000000	2
3.5812788340000000	2
