4.7938242590000000	1
.5442232350000000	1
1.0559294320000000	1
1.2165068310000000	1
1.6415798710000000	1
2.3200337490000000	1
2.4737655250000000	1
2.8850552530000000	1
3.8980671920000000	1
4.0320197670000000	1
.7699119120000000	1
.7749751440000000	1
.9253843210000000	1
.9389178370000000	1
.9761046340000000	1
.9951341870000000	1
1.0313923980000000	1
1.1608724160000000	1
1.1948585140000000	1
1.2657379610000000	1
1.3022918540000000	1
1.3357062400000000	1
1.3828667470000000	1
1.5510950540000000	1
1.8909229860000000	1
2.5034570760000000	1
1.6870439380000000	1
2.5392741060000000	1
4.7637059280000000	1
5.2014898610000000	1
6.9789308610000000	1
.6112828500000000	1
.7497613750000000	1
1.0677123740000000	1
1.3532317910000000	1
1.3771894440000000	1
1.9125285240000000	1
1.9313398250000000	1
2.2560406670000000	1
2.4655439560000000	1
.7709643800000000	1
.8838411740000000	1
2.2286693610000000	1
.8195534600000000	1
.9208011050000000	1
.9800853740000000	1
.9995792500000000	1
1.1818646750000000	1
1.2561767010000000	1
1.2724975290000000	1
1.5196723150000000	1
1.5984325930000000	1
1.7128418650000000	1
1.7722105520000000	1
1.9077712420000000	1
2.2800956020000000	1
3.8345392310000000	1
3.8922561830000000	1
4.9242461670000000	1
1.1837964640000000	1
1.3376504170000000	1
1.8594747230000000	1
3.0295909920000000	1
3.6825272900000000	1
.7396875290000000	1
5.6025820200000000	1
3.1383668610000000	1
3.6725834990000000	1
5.1467523530000000	1
7.0641377980000000	1
1.5211001810000000	1
1.5643202570000000	1
1.4987548250000000	1
1.6562233590000000	1
1.8195693240000000	1
1.8750181520000000	1
1.9375549760000000	1
2.3939848240000000	1
2.5156193900000000	1
2.7898441560000000	1
2.8306608290000000	1
2.8378891240000000	1
2.8420689970000000	1
3.2897289680000000	1
6.0950129790000000	1
1.2343976150000000	1
1.7342888150000000	1
1.8906198600000000	1
2.1718584020000000	1
2.2187645840000000	1
2.3437556710000000	1
2.4218817050000000	1
2.5156754970000000	1
2.7846321810000000	1
2.7968478420000000	1
3.3749633090000000	1
4.2506262590000000	1
.7507560550000000	1
.8749135430000000	1
.9531017120000000	1
1.0000761330000000	1
1.1562635450000000	1
1.2500555590000000	1
1.3125386440000000	1
1.3906469660000000	1
1.5310260900000000	1
1.9773782400000000	1
1.9843779240000000	1
2.1406348110000000	1
2.3685126260000000	1
2.5937626690000000	1
2.6874624580000000	1
2.8027575640000000	1
.6589361850000000	1
.7809638360000000	1
.8348714490000000	1
.9045449390000000	1
1.0350786060000000	1
1.3102440230000000	1
1.3119689880000000	1
1.4380625010000000	1
1.5029621870000000	1
1.5679914030000000	1
1.5869503850000000	1
1.7244066920000000	1
2.3160259160000000	1
2.5278321450000000	1
2.6867593970000000	1
3.4405324790000000	1
4.4951347940000000	1
.6570071250000000	1
.7824162060000000	1
.8857926170000000	1
.9185713960000000	1
.9219700050000000	1
.9238982210000000	1
.9417676070000000	1
.9697961950000000	1
1.0130521960000000	1
1.0538529260000000	1
1.1753899420000000	1
1.1989099800000000	1
1.2013335380000000	1
1.5794943580000000	1
2.0465938650000000	1
2.6051252940000000	1
3.6342405970000000	1
.9731327190000000	1
1.0443547760000000	1
1.2223129930000000	1
1.2323824170000000	1
1.4107841640000000	1
1.4723651400000000	1
1.4951374740000000	1
1.7918384250000000	1
2.0767543440000000	1
2.1670986580000000	1
2.4360461610000000	1
2.5622306380000000	1
3.1394528550000000	1
1.6606580950000000	1
2.1215606890000000	1
2.5726265680000000	1
.8526297120000000	1
.9453694450000000	1
1.1228345540000000	1
1.4273310000000000	1
3.6707373450000000	1
4.1486763110000000	1
1.0996696100000000	1
1.2904696880000000	1
1.6057537140000000	1
1.8613772060000000	1
1.9507442830000000	1
2.1208137870000000	1
2.2746304270000000	1
2.4133934710000000	1
.8945895410000000	1
2.1428347460000000	1
3.7070460190000000	1
15.5427562200000000	1
1.1755986400000000	1
.7049480830000000	1
.7633517310000000	1
.8628810910000000	1
1.0968047680000000	1
1.1555630590000000	1
1.1805989370000000	1
1.1941741070000000	1
1.7534650340000000	1
1.7623936570000000	1
1.9004308880000000	1
2.0414504300000000	1
2.1307598890000000	1
1.5193408960000000	1
1.0413416310000000	1
1.4253532050000000	1
1.4411183920000000	1
2.6475531930000000	1
1.0546560140000000	1
1.3670748060000000	1
2.5144133810000000	1
1.0000218860000000	1
1.1442794250000000	1
1.2040170500000000	1
1.2607312570000000	1
1.2746160210000000	1
1.3267162660000000	1
1.3851125820000000	1
1.4669623830000000	1
1.5790561880000000	1
1.8165836410000000	1
2.9780990930000000	1
3.1606158860000000	1
4.6390649340000000	1
5.7471575900000000	1
1.5132658620000000	1
2.1784742010000000	1
2.3175851890000000	1
2.6859786670000000	1
2.6918508330000000	1
3.2071065410000000	1
3.3480680180000000	1
3.5534893320000000	1
4.1718069900000000	1
4.9276446520000000	1
5.0011322690000000	1
1.1941434010000000	1
1.7330084380000000	1
1.3500415610000000	1
2.7094035040000000	1
3.4239716960000000	1
3.4453254500000000	1
1.0254387600000000	1
1.0435769520000000	1
1.4978361820000000	1
2.9927592840000000	1
1.3686802300000000	1
2.0052794560000000	1
2.5341773320000000	1
.6085922030000000	1
.6722641410000000	1
1.0331020110000000	1
1.3171108420000000	1
1.5718445980000000	1
1.6406652050000000	2
2.2536198040000000	2
4.7581386820000000	2
6.1003104360000000	2
7.0767611980000000	2
.9687602160000000	2
.9844306460000000	2
1.1484608560000000	2
1.5469129870000000	2
2.1718908840000000	2
.7656668070000000	2
1.1953676460000000	2
1.2344067680000000	2
1.5468539480000000	2
1.5469374070000000	2
2.0000136410000000	2
2.2187117000000000	2
2.2499645950000000	2
4.3562123580000000	2
.8893011970000000	2
1.0509405120000000	2
1.0743811880000000	2
.7519354740000000	2
1.3119770490000000	2
2.0736791140000000	2
1.0063376090000000	2
1.0190932250000000	2
.8791025960000000	2
1.1025746620000000	2
1.1528601420000000	2
1.1732419710000000	2
1.7742164860000000	2
3.0631246210000000	2
1.7275734900000000	2
2.0673866170000000	2
2.6808563480000000	2
.9316673640000000	2
1.2394610290000000	2
1.4532839750000000	2
1.7364262210000000	2
2.4796210750000000	2
2.4920814500000000	2
2.7455027280000000	2
2.9379044750000000	2
3.3885321840000000	2
.7373944050000000	2
.9084577150000000	2
.9355875090000000	2
1.0998866840000000	2
1.1212729470000000	2
1.2430050560000000	2
1.3313068620000000	2
1.4488475640000000	2
3.1443207660000000	2
.5983289760000000	2
.7534592270000000	2
.7715112150000000	2
.8604789830000000	2
.9563502430000000	2
1.0090054480000000	2
1.0579793260000000	2
1.1465817310000000	2
1.1586601620000000	2
1.2750132100000000	2
1.6157860200000000	2
5.2345489930000000	2
.7193358040000000	2
.9010164560000000	2
1.0626529520000000	2
1.1665255980000000	2
.9380116730000000	2
.9861366760000000	2
.9946231490000000	2
.9988029610000000	2
1.0043397140000000	2
1.2412431880000000	2
1.3073778270000000	2
1.4153856190000000	2
1.4490670910000000	2
1.6110158000000000	2
2.4515857870000000	2
1.3452380150000000	2
1.5649576330000000	2
1.6365603670000000	2
1.7754587480000000	2
2.3592053480000000	2
2.7570311230000000	2
3.9470254370000000	2
5.2227644610000000	2
1.9774730710000000	2
1.1538946330000000	2
1.2032211700000000	2
1.5599573180000000	2
1.6532425200000000	2
1.0285318420000000	2
1.0684739200000000	2
1.1156602870000000	2
1.1661152720000000	2
1.6096311210000000	2
1.9762924730000000	2
2.0428971440000000	2
2.0625472070000000	2
2.3844402130000000	2
1.1804359280000000	2
1.2031410820000000	2
1.2031529480000000	2
1.6377563790000000	2
.7187604680000000	2
1.3438010840000000	2
1.6718970700000000	2
.8571199500000000	2
.8740191980000000	2
2.7402504940000000	2
7.5779618800000000	2
1.7781068640000000	2
1.0723869370000000	2
1.9024989090000000	2
.7732901210000000	2
.9378446230000000	2
1.1927072610000000	2
1.2484723230000000	2
1.5198536570000000	2
1.5427707080000000	2
.9914911940000000	2
1.1721427500000000	2
1.2562267260000000	2
1.3078378830000000	2
1.3397992820000000	2
1.6158615760000000	2
1.6292067780000000	2
1.7482362650000000	2
4.1972993360000000	2
8.1120862120000000	2
.6499917150000000	2
.6703144940000000	2
.6903925070000000	2
.6974049820000000	2
.7094240080000000	2
.7266729110000000	2
.7400917520000000	2
.7953290660000000	2
.8138366410000000	2
.8214851530000000	2
.8701195740000000	2
.8851235920000000	2
.9505021960000000	2
1.1293377410000000	2
1.2505530700000000	2
.9142187290000000	2
1.0505405210000000	2
1.0870278900000000	2
3.6289369980000000	2
.6925181020000000	2
1.4246711600000000	2
2.6953472240000000	2
3.4831282210000000	2
.8522513940000000	2
1.1367963210000000	2
1.1915983730000000	2
1.3998948580000000	2
1.5309190860000000	2
1.5747866340000000	2
3.2512023890000000	2
4.3223358510000000	2
