2.2487872160000000	1
2.3896912580000000	1
2.4186127120000000	1
2.4816404080000000	1
2.6221478190000000	1
2.7874308180000000	1
2.8734564110000000	1
2.8875582500000000	1
2.9550659110000000	1
3.0050364990000000	1
3.2534060910000000	1
3.4943022270000000	1
3.8430690300000000	1
5.3964648030000000	1
18.7737662600000000	1
1.8677497100000000	1
2.9789394320000000	1
.9934810780000000	1
.9997462620000000	1
1.0469039200000000	1
1.1718713820000000	1
1.1876937400000000	1
1.3594916820000000	1
1.3829094770000000	1
1.6406517210000000	1
1.7070481470000000	1
1.8750316390000000	1
1.9260017340000000	1
1.9271772960000000	1
2.0787325610000000	1
2.1443693470000000	1
2.2195421920000000	1
2.4218873480000000	1
2.4844582300000000	1
2.8593369740000000	1
2.9062081750000000	1
3.2515793350000000	1
1.0074200520000000	1
1.0469192550000000	1
1.1021034950000000	1
1.5937170950000000	1
1.6637912870000000	1
1.8125586960000000	1
1.9205082920000000	1
1.9769787560000000	1
2.2102194990000000	1
2.2132588580000000	1
2.3591495880000000	1
2.4944594860000000	1
2.9218655500000000	1
3.0195613560000000	1
3.0625321880000000	1
3.2475936530000000	1
3.3934391780000000	1
3.4062428470000000	1
3.5312286440000000	1
5.4207716680000000	1
5.4270646400000000	1
10.8787491000000000	1
.5690312060000000	1
.8331978490000000	1
1.3501844220000000	1
2.0645052940000000	1
.6595334140000000	1
.6708901020000000	1
.9058908180000000	1
1.3127609310000000	1
1.3266635610000000	1
1.3410793990000000	1
.6161804890000000	1
.6951167490000000	1
.7053719820000000	1
.7619070800000000	1
.7771947920000000	1
.7935410790000000	1
.7986794150000000	1
.8992459100000000	1
.9051694680000000	1
.9110099480000000	1
.9293121450000000	1
.9809876200000000	1
.9981298490000000	1
1.0242226280000000	1
1.0269941310000000	1
1.0340472840000000	1
1.0605684060000000	1
1.1192219960000000	1
2.0575083630000000	1
1.1837844040000000	1
1.6502085660000000	1
1.6920687650000000	1
1.9893780620000000	1
2.0226128780000000	1
2.6476921040000000	1
3.2082625200000000	1
3.4834203350000000	1
3.9742850930000000	1
4.9416264640000000	1
5.1645330630000000	1
5.9741251900000000	1
9.1661807790000000	1
1.1811178650000000	1
1.4014316230000000	1
1.4424248620000000	1
1.5778269890000000	1
1.6085582960000000	1
2.6248277580000000	1
2.7201210260000000	1
2.9509191520000000	1
1.5272404620000000	1
1.5860798610000000	1
1.5918319040000000	1
1.8566974130000000	1
2.7817810610000000	1
3.1923302830000000	1
4.3815710430000000	1
1.3457608060000000	1
1.6335356230000000	1
1.1658400650000000	1
1.8523431720000000	1
.8813234550000000	1
.9510886530000000	1
.9934252460000000	1
.9985331870000000	1
1.0441701090000000	1
1.1128070580000000	1
1.1430857660000000	1
1.1467514600000000	1
1.1482133600000000	1
1.2150047320000000	1
1.6587322960000000	1
1.9174738830000000	1
2.0204098770000000	1
2.3271726280000000	1
3.1483004570000000	1
3.7104486330000000	1
3.7665082380000000	1
4.1205395410000000	1
5.0862092300000000	1
1.8353573480000000	1
2.1707595850000000	1
3.3662499830000000	1
7.1695259250000000	1
.9202972770000000	1
1.7794160150000000	1
2.9680466420000000	1
3.5861021940000000	1
3.8270720280000000	1
4.0855405240000000	1
4.7163414190000000	1
4.7896591880000000	1
9.1213413810000000	1
1.7041914690000000	1
.8324810380000000	1
.8872630100000000	1
.9113574470000000	1
.9272807510000000	1
.9694111770000000	1
.9702298990000000	1
1.0644016120000000	1
1.1256882420000000	1
1.1476400680000000	1
1.1617495000000000	1
1.3094409330000000	1
1.5401175690000000	1
1.7127793330000000	1
1.8006893700000000	1
1.8376470670000000	1
1.9031224420000000	1
2.0525812950000000	1
2.1537110230000000	1
3.6398157630000000	1
1.0605849320000000	1
.8936412930000000	1
1.1575828310000000	1
1.3749503660000000	1
1.4305731430000000	1
1.6406477030000000	1
2.3589400350000000	1
3.0369441330000000	1
1.0578812760000000	1
1.1123108200000000	1
1.1494495450000000	1
1.4049473930000000	1
1.5364258670000000	1
1.9970261860000000	1
2.3188814390000000	1
2.5853562230000000	1
3.0825320380000000	1
3.7442600660000000	1
.8255776560000000	1
.9509186750000000	1
1.0599725040000000	1
1.2491040150000000	1
1.2875599180000000	1
1.3230634480000000	1
1.3264218300000000	1
1.3666236990000000	1
1.4308666490000000	1
1.4885746240000000	1
2.4913215380000000	1
2.6984245670000000	1
2.8674826120000000	1
.8166425990000000	1
.8929292940000000	1
.8948235640000000	1
1.0263379930000000	1
1.4049182240000000	1
1.6776377410000000	1
.6850049600000000	1
.7379866690000000	1
1.1463615300000000	1
1.7813089880000000	2
2.4531857040000000	2
.8282170910000000	2
1.0162376060000000	2
1.0938086680000000	2
1.3281472330000000	2
1.3332097360000000	2
1.3902229860000000	2
1.4779677970000000	2
1.6933266510000000	2
1.7757583050000000	2
1.8437296300000000	2
1.8905664350000000	2
1.9161794890000000	2
1.9263028590000000	2
2.3687856780000000	2
4.7029041830000000	2
.9531700730000000	2
1.0625331060000000	2
1.1719184560000000	2
1.3125376170000000	2
1.3281282610000000	2
1.3594136830000000	2
1.3594252700000000	2
1.4061552310000000	2
1.4063057220000000	2
1.4219397120000000	2
1.4375391750000000	2
1.4376016890000000	2
1.5000491970000000	2
1.7595659720000000	2
1.7763404840000000	2
1.8593917570000000	2
1.9218879800000000	2
2.0155707690000000	2
2.0792883000000000	2
2.1874954850000000	2
2.2346548780000000	2
2.2807859000000000	2
2.3452500170000000	2
2.4150975280000000	2
2.4486429250000000	2
2.5311723260000000	2
2.5780932660000000	2
2.5853029720000000	2
2.7656762200000000	2
2.8594984650000000	2
3.0898578460000000	2
3.1876372180000000	2
3.2518190740000000	2
3.2969001090000000	2
3.5939921410000000	2
3.6874949780000000	2
3.7966799520000000	2
3.9612167380000000	2
4.8749133670000000	2
5.4312054250000000	2
.5834106780000000	2
.8272261290000000	2
.8717647970000000	2
1.0515251780000000	2
1.1377577960000000	2
1.5309944320000000	2
1.8450340930000000	2
1.9286823890000000	2
2.3955181280000000	2
2.7745847710000000	2
2.8316470780000000	2
.6555143990000000	2
.6916529280000000	2
.7291912790000000	2
1.0451904700000000	2
1.1223610980000000	2
2.3176415470000000	2
.6004474600000000	2
.7012547030000000	2
.8962296390000000	2
.9078695070000000	2
1.1368278550000000	2
1.2661541130000000	2
1.3249417000000000	2
1.4678440830000000	2
2.2565572520000000	2
2.4445357610000000	2
2.9311983750000000	2
3.1890929170000000	2
3.3201450560000000	2
3.7363480560000000	2
3.9487622480000000	2
4.0947720200000000	2
.7211170700000000	2
.8710699250000000	2
.9461747670000000	2
1.0805893360000000	2
1.2250076710000000	2
1.6104074530000000	2
1.6670720820000000	2
1.8229011500000000	2
2.1041227730000000	2
1.0492371780000000	2
1.0945902310000000	2
1.1956391140000000	2
1.2664573930000000	2
1.2797105840000000	2
1.3015248410000000	2
1.4421104160000000	2
1.5926332050000000	2
1.6145774380000000	2
1.7203224680000000	2
1.8401831830000000	2
1.8668954740000000	2
1.9231527520000000	2
1.9772062260000000	2
2.2946190850000000	2
2.3773764920000000	2
2.4014963890000000	2
2.4180450110000000	2
2.4300904430000000	2
2.6335942850000000	2
2.7785749600000000	2
16.2352236000000000	2
.4663821760000000	2
1.1779890360000000	2
1.2082169610000000	2
1.2252716450000000	2
1.2793041270000000	2
1.4293641800000000	2
1.5539652600000000	2
1.6229285750000000	2
1.6881502480000000	2
1.7622295660000000	2
2.2083219250000000	2
2.3485403490000000	2
2.5457289140000000	2
2.6186942710000000	2
2.6990129340000000	2
2.9151964600000000	2
3.2201417960000000	2
3.2306833350000000	2
4.1579341600000000	2
4.1751974330000000	2
4.6033940530000000	2
.9305858720000000	2
1.0171814580000000	2
1.0717514710000000	2
1.2128380110000000	2
1.2737630240000000	2
1.2767868750000000	2
1.3140584050000000	2
1.3545525480000000	2
1.3620661700000000	2
1.3680674200000000	2
1.4495657850000000	2
1.4640472170000000	2
1.4821630760000000	2
1.5049956070000000	2
1.5472736880000000	2
1.5592681480000000	2
1.6703211940000000	2
1.7348868870000000	2
1.7817793550000000	2
2.0716648200000000	2
3.8397041900000000	2
4.0750415280000000	2
1.2575217730000000	2
2.3978324750000000	2
3.6421864270000000	2
29.7109270000000000	2
.7725876530000000	2
.8221627280000000	2
.8506097060000000	2
.8699927240000000	2
.8862214680000000	2
.9366157080000000	2
1.0062000110000000	2
1.3353866040000000	2
1.4405362180000000	2
1.6847776130000000	2
2.1046743730000000	2
4.1599902990000000	2
1.6238749330000000	2
1.6555096840000000	2
1.7121606600000000	2
1.7754591940000000	2
2.0699340340000000	2
2.2549749490000000	2
2.2683942370000000	2
2.3531505000000000	2
2.3605283390000000	2
2.3689482220000000	2
2.3908141930000000	2
2.6486374580000000	2
2.9116642480000000	2
2.9674250410000000	2
3.0919715200000000	2
3.1395804220000000	2
3.1621221810000000	2
3.4161372690000000	2
3.4801598310000000	2
3.6458003090000000	2
3.7091117960000000	2
4.1368848620000000	2
5.2239159360000000	2
5.3864526120000000	2
7.2157287590000000	2
9.9096234840000000	2
.7974868540000000	2
.9262309910000000	2
1.6150463610000000	2
1.6163148590000000	2
.8265731130000000	2
.9717730970000000	2
1.3080589780000000	2
1.3204684350000000	2
1.4284029750000000	2
1.6668090010000000	2
2.1772667930000000	2
2.2955030180000000	2
2.3161885730000000	2
2.3308197000000000	2
2.4117998600000000	2
2.4430256150000000	2
2.7594960290000000	2
2.8679656630000000	2
3.1148702220000000	2
6.3207489360000000	2
.9058211400000000	2
1.6870827390000000	2
1.7744447280000000	2
3.2531528360000000	2
.8332358880000000	2
.9846443970000000	2
1.1118673500000000	2
1.1810642660000000	2
1.2597347660000000	2
1.2730902420000000	2
1.3034543970000000	2
1.4455166190000000	2
1.5663715910000000	2
1.7280121060000000	2
1.0451648090000000	2
1.0456199500000000	2
1.1059468920000000	2
1.1904472220000000	2
1.4060138450000000	2
1.4264210420000000	2
1.5677456500000000	2
1.7649373540000000	2
2.0077918880000000	2
2.0970209490000000	2
2.1649856820000000	2
2.5223057020000000	2
2.6226899590000000	2
2.7879856200000000	2
2.8427164280000000	2
2.9172907550000000	2
3.2020794450000000	2
3.3147882390000000	2
3.4868645610000000	2
3.8090489520000000	2
4.9560978830000000	2
8.1882349420000000	2
1.0563103990000000	2
1.2665618820000000	2
1.3780615810000000	2
1.4171052800000000	2
1.5438398550000000	2
1.6537030190000000	2
1.8362700750000000	2
1.8942782000000000	2
1.9466647550000000	2
2.0109505840000000	2
2.2127831110000000	2
2.5827080200000000	2
.8526470430000000	2
1.2183609100000000	2
1.4518316330000000	2
1.7894818650000000	2
.8690019060000000	2
.8751487920000000	2
.9072267680000000	2
.9147882160000000	2
.9512505710000000	2
.9707895590000000	2
1.0317742490000000	2
1.3824259430000000	2
2.5304358430000000	2
3.9919061380000000	2
.9904697330000000	2
.9911374820000000	2
1.0069352040000000	2
1.0304444170000000	2
1.1555474260000000	2
1.2566878690000000	2
1.5857449330000000	2
1.7003171690000000	2
1.8950701400000000	2
2.2152490520000000	2
2.4758013760000000	2
2.6683545740000000	2
3.3355228340000000	2
1.3906556190000000	2
1.4989821150000000	2
1.5155817350000000	2
1.6875372260000000	2
1.7221682180000000	2
1.7572600050000000	2
1.9531699900000000	2
1.9531769870000000	2
2.0937339040000000	2
2.1019514920000000	2
2.1206089800000000	2
2.1706695950000000	2
2.1721297500000000	2
2.2500275420000000	2
3.2799727400000000	2
3.9487379140000000	2
24.7456462300000000	2
1.1475159100000000	2
1.2343329820000000	2
1.3438135730000000	2
1.4688895230000000	2
1.6973280160000000	2
1.9062810270000000	2
1.9759279330000000	2
2.3906309620000000	2
2.5723345440000000	2
3.3842266840000000	2
4.7343703810000000	2
.7813114820000000	2
.8281893340000000	2
.8906777780000000	2
.9375316850000000	2
.9531603960000000	2
1.0000530940000000	2
1.0155880930000000	2
1.0156745940000000	2
1.0156785480000000	2
1.0469239270000000	2
1.0478076410000000	2
1.0625893420000000	2
1.0875934950000000	2
1.1094205490000000	2
1.1249789930000000	2
1.1562949250000000	2
1.1642988530000000	2
1.1719320640000000	2
1.1962488240000000	2
1.2499751400000000	2
1.2500449270000000	2
1.3125474660000000	2
1.3594444190000000	2
1.5468634930000000	2
1.5587667130000000	2
2.0157048460000000	2
2.1493579770000000	2
2.1527130920000000	2
2.2187124490000000	2
2.2812391450000000	2
2.3435774320000000	2
2.5006883110000000	2
.5753870450000000	2
.5899451780000000	2
.6078330920000000	2
.6445317000000000	2
.6551869990000000	2
.6639203600000000	2
.6791395360000000	2
.6862354760000000	2
.7287159780000000	2
.7432933160000000	2
.7540053400000000	2
.8030033690000000	2
.8415944360000000	2
.8540376780000000	2
.8561065640000000	2
.9091825130000000	2
.9276050680000000	2
.9387869680000000	2
.9427389340000000	2
.9608363270000000	2
1.0071575770000000	2
1.0980219630000000	2
1.1201767310000000	2
1.1443490200000000	2
1.1518433720000000	2
1.1899225780000000	2
1.1931375690000000	2
1.2343084910000000	2
1.3465062540000000	2
1.4008748100000000	2
1.4853757630000000	2
1.5621331320000000	2
1.5721644600000000	2
1.5901211580000000	2
1.5960629530000000	2
1.6522685840000000	2
.6872877540000000	2
.8011212860000000	2
.8351864370000000	2
1.2216537280000000	2
1.5318026120000000	2
.5592308930000000	2
.6281928680000000	2
.7163597320000000	2
.7381784540000000	2
.7479999840000000	2
.7606667150000000	2
.7779380280000000	2
.8090628390000000	2
.8210077730000000	2
.8533564220000000	2
.8564664920000000	2
.8757048800000000	2
.9490096960000000	2
.9704313410000000	2
.9727213480000000	2
1.0269137330000000	2
1.0295789320000000	2
1.0363037930000000	2
1.0976641210000000	2
1.1088930650000000	2
1.2671032580000000	2
1.3559941520000000	2
1.3917061250000000	2
1.5193654620000000	2
1.5840265810000000	2
1.6370974120000000	2
1.7643538640000000	2
2.1949418830000000	2
2.2430074810000000	2
2.3230384970000000	2
1.3809443840000000	2
1.4217705730000000	2
1.4221868570000000	2
1.4320459060000000	2
1.5252644540000000	2
1.8214352230000000	2
1.8525385940000000	2
1.9952011230000000	2
2.0580389900000000	2
2.3193241020000000	2
2.4019162460000000	2
2.5091901810000000	2
2.5588976880000000	2
2.6550842680000000	2
2.8920292810000000	2
3.4971608280000000	2
3.6758591550000000	2
3.9741269760000000	2
.8458329410000000	2
.8575424870000000	2
1.1690032010000000	2
1.3728795540000000	2
1.3896296190000000	2
1.5181751220000000	2
1.5561377970000000	2
1.5937529730000000	2
1.6266621760000000	2
1.6679010760000000	2
1.7501086490000000	2
1.8066263280000000	2
1.8789627920000000	2
2.0165151240000000	2
2.1521794380000000	2
.8788252220000000	2
1.0422255640000000	2
1.1363798580000000	2
1.1789346080000000	2
1.1820174310000000	2
1.2020843670000000	2
1.2702874730000000	2
1.2804855330000000	2
1.3663914220000000	2
1.4714535140000000	2
1.4845838750000000	2
1.4860082620000000	2
1.5284366090000000	2
1.5399322060000000	2
1.6101296330000000	2
1.7058856370000000	2
1.8497845110000000	2
1.9541609850000000	2
2.0265501550000000	2
2.0986896440000000	2
2.6562589750000000	2
2.7042687410000000	2
.7731739900000000	2
.8023478050000000	2
.8555508460000000	2
.8867560550000000	2
1.2235895370000000	2
1.4347437110000000	2
1.8541407510000000	2
1.0979307750000000	2
1.1586519370000000	2
1.1729721910000000	2
1.2054222310000000	2
1.2506386070000000	2
1.3420651700000000	2
1.4253103260000000	2
1.4785343590000000	2
2.2580522110000000	2
2.6148405190000000	2
2.6908958460000000	2
2.8184904170000000	2
3.4689334780000000	2
6.2594618590000000	2
6.6765805050000000	2
13.9921205300000000	2
.9646437240000000	2
1.1486827940000000	2
1.1814797400000000	2
1.2529114060000000	2
1.2817782390000000	2
1.4090613690000000	2
1.4158594500000000	2
1.4523167300000000	2
1.4650200300000000	2
1.4777675490000000	2
1.5577977610000000	2
1.6139073920000000	2
1.6240375150000000	2
1.7262843210000000	2
1.7371817980000000	2
1.8033344540000000	2
1.8374981630000000	2
1.9513986320000000	2
2.3081647990000000	2
2.3937022610000000	2
2.3990429090000000	2
2.5586155850000000	2
2.7968829770000000	2
1.0544744280000000	2
1.2191179740000000	2
1.3039300680000000	2
1.3276438480000000	2
1.3481461830000000	2
1.4405250510000000	2
1.4479082500000000	2
1.4806033590000000	2
1.4849533270000000	2
1.5126208930000000	2
1.5944636280000000	2
1.7143229140000000	2
1.7505175610000000	2
1.7744792340000000	2
1.7997630050000000	2
1.8284922690000000	2
1.8983762770000000	2
1.9498884930000000	2
2.0231496560000000	2
2.1089233970000000	2
2.3522790770000000	2
2.4491816620000000	2
2.7311899280000000	2
3.6638710560000000	2
3.8028811000000000	2
4.1012311140000000	2
5.6628790370000000	2
.6511521230000000	2
.7351968650000000	2
.7387611680000000	2
.7667329060000000	2
.7783075100000000	2
.7911586530000000	2
.7964122030000000	2
.8026577730000000	2
.8042795750000000	2
.8270468950000000	2
.8449568460000000	2
.8872326940000000	2
.9186664500000000	2
.9674630070000000	2
.9715208630000000	2
.9763550050000000	2
1.0072291030000000	2
1.0144193470000000	2
1.0160934080000000	2
1.0644763620000000	2
1.0854249050000000	2
1.1269968250000000	2
1.1720508630000000	2
1.2091598120000000	2
1.2200756010000000	2
1.2275333910000000	2
1.2605076590000000	2
1.2714171950000000	2
1.2971677190000000	2
1.3002773280000000	2
1.3118429990000000	2
1.3229088640000000	2
1.4676709250000000	2
1.6147225360000000	2
1.6162273150000000	2
1.7954358160000000	2
2.1249944730000000	2
2.1800330260000000	2
2.2543965320000000	2
2.4540743150000000	2
2.5662663300000000	2
3.9336106160000000	2
4.0850894670000000	2
1.5719549220000000	2
1.6847396470000000	2
1.7110931560000000	2
1.7314994590000000	2
1.7986611090000000	2
1.8765661380000000	2
1.8930941410000000	2
1.8947481030000000	2
2.0824680520000000	2
2.1032374860000000	2
2.1596843400000000	2
2.1652179430000000	2
2.1903748640000000	2
2.2010226600000000	2
2.2048107370000000	2
2.2202922280000000	2
2.2453714310000000	2
2.2582373140000000	2
2.2751918720000000	2
2.4297566580000000	2
2.4501540290000000	2
2.4840743110000000	2
2.5479418830000000	2
2.6165788320000000	2
2.6207903370000000	2
2.8909747650000000	2
2.9224330880000000	2
2.9232093730000000	2
3.1126708290000000	2
3.1282872100000000	2
3.2168637080000000	2
3.4748549150000000	2
3.4857814240000000	2
3.5698033870000000	2
3.6872288530000000	2
3.9241352880000000	2
4.1915473320000000	2
4.2577986990000000	2
5.8467948300000000	2
5.9286773180000000	2
6.1682699330000000	2
6.6332877300000000	2
7.0537816670000000	2
.5264801350000000	2
.7064667080000000	2
.7250814810000000	2
.7267202560000000	2
.7535306920000000	2
.7725680000000000	2
.8016871930000000	2
.8351130280000000	2
.8488208540000000	2
.8768662900000000	2
.9706302340000000	2
1.0283348680000000	2
1.0514992630000000	2
1.0806157760000000	2
1.2354521280000000	2
1.2799813480000000	2
1.4131933700000000	2
1.5901614520000000	2
2.3997312030000000	2
2.6024216710000000	2
.8653549560000000	2
1.1581195230000000	2
1.2119626220000000	2
1.2236239300000000	2
1.2727467630000000	2
1.5375555470000000	2
1.5610916640000000	2
1.6319680090000000	2
4.0158746180000000	2
.5416107420000000	2
.5893190140000000	2
.6393749130000000	2
.6481673460000000	2
.6564367440000000	2
.6581657520000000	2
.6583185080000000	2
.6992733350000000	2
.7169841580000000	2
.7408704530000000	2
.7428482480000000	2
.7578782390000000	2
.7616337260000000	2
.7641470630000000	2
.7693671370000000	2
.7723351690000000	2
.7770098760000000	2
.7946403010000000	2
.8047928030000000	2
.8070234050000000	2
.8178972570000000	2
.8322063450000000	2
.8349153160000000	2
.8423838590000000	2
.8469120630000000	2
.8537691330000000	2
.8544359910000000	2
.8552417600000000	2
.8663259870000000	2
.8736949260000000	2
.8812679860000000	2
.8936108920000000	2
.9192878330000000	2
.9420816070000000	2
.9445547440000000	2
.9634308940000000	2
.9686174690000000	2
.9807370460000000	2
1.0108314200000000	2
1.0251615000000000	2
1.0965331860000000	2
1.1345315940000000	2
1.1564454540000000	2
1.2025971290000000	2
1.2788123580000000	2
1.3239197500000000	2
1.3398899530000000	2
1.3441684750000000	2
1.3621129000000000	2
1.4713530160000000	2
1.6200257540000000	2
1.6990861860000000	2
1.8148756260000000	2
2.0845391200000000	2
2.2693387740000000	2
2.5126535550000000	2
3.2227699220000000	2
3.5578547450000000	2
3.9794658610000000	2
6.0333120870000000	2
1.5200863660000000	2
1.6022617790000000	2
1.6846810670000000	2
2.2039880170000000	2
2.5829206600000000	2
4.3523034300000000	2
1.1745698810000000	2
3.1579095940000000	2
4.8836866310000000	2
.7872892280000000	2
.8411810130000000	2
.8489354170000000	2
.8566759730000000	2
.8751697850000000	2
.8827678590000000	2
.8994652180000000	2
.9017346800000000	2
.9038719310000000	2
.9090473400000000	2
.9131248670000000	2
.9257210260000000	2
.9707368540000000	2
.9822494250000000	2
.9883279730000000	2
.9927235190000000	2
.9971887440000000	2
.9986917430000000	2
1.0003863580000000	2
1.0086155570000000	2
1.0090028080000000	2
1.0127332830000000	2
1.0201451010000000	2
1.0223283580000000	2
1.0279714160000000	2
1.0543701540000000	2
1.0863114530000000	2
1.0866379590000000	2
1.0920920810000000	2
1.0990282090000000	2
1.2336866540000000	2
1.2913875250000000	2
1.3652502150000000	2
1.3769436820000000	2
1.9115320900000000	2
2.0500952050000000	2
2.9219494590000000	2
1.0740218160000000	2
1.1697563990000000	2
1.1984593100000000	2
1.2012182950000000	2
1.2160749160000000	2
1.2417441500000000	2
1.2440395070000000	2
1.2516880190000000	2
1.2574815740000000	2
1.2614742190000000	2
1.2986122000000000	2
1.3380115920000000	2
1.4460104150000000	2
1.4763690740000000	2
1.4963407830000000	2
1.5811778900000000	2
1.8586485930000000	2
2.0764404500000000	2
2.9487745360000000	2
3.0021863740000000	2
3.0531018590000000	2
1.2121680700000000	2
1.3074167570000000	2
1.7807087130000000	2
1.8117050700000000	2
1.8587304520000000	2
3.0449855200000000	2
3.3912967940000000	2
4.3092038150000000	2
1.0526916180000000	2
1.1402543060000000	2
1.1539142860000000	2
1.2117039980000000	2
1.5354825370000000	2
1.5811492020000000	2
1.7002428900000000	2
2.6306191140000000	2
.6583068950000000	2
.7022726330000000	2
.7040230800000000	2
.7342804830000000	2
.7734111650000000	2
.7759472800000000	2
.7815059200000000	2
.7898847490000000	2
.8338938130000000	2
.8389865900000000	2
.8430257050000000	2
.8449061280000000	2
.8675855580000000	2
.9037669670000000	2
.9120448510000000	2
.9121971610000000	2
.9184333790000000	2
.9190863910000000	2
.9352558020000000	2
.9532538260000000	2
.9869022450000000	2
1.0076900850000000	2
1.0501380840000000	2
1.1872415250000000	2
1.2427930860000000	2
1.2457436990000000	2
1.4097224610000000	2
1.4836490230000000	2
1.6224948710000000	2
1.6956094110000000	2
1.8667654970000000	2
1.8959294850000000	2
2.0325625980000000	2
2.1149256070000000	2
2.3652569150000000	2
2.7211005440000000	2
3.3064630750000000	2
3.7305723410000000	2
.8250213170000000	2
.8611757640000000	2
.8733350400000000	2
.8968915970000000	2
.9096333100000000	2
.9975929790000000	2
1.0366998130000000	2
1.0495522960000000	2
1.0910339920000000	2
1.0945956150000000	2
1.0966716650000000	2
1.1190821070000000	2
1.1292140180000000	2
1.1413773130000000	2
1.1783598580000000	2
1.1845487030000000	2
1.2340853660000000	2
1.2385170710000000	2
1.3018031000000000	2
1.3657600030000000	2
1.3784744690000000	2
1.3879806170000000	2
1.4770810410000000	2
1.5032554410000000	2
1.5180097790000000	2
1.6290708650000000	2
1.6442785570000000	2
1.8136829920000000	2
1.9470919890000000	2
2.0774306830000000	2
2.1551217650000000	2
2.2993683860000000	2
2.4413723550000000	2
2.4957998850000000	2
.9200921720000000	2
.9747492820000000	2
1.0131901540000000	2
1.0184562100000000	2
1.0188166600000000	2
1.0409894830000000	2
1.0463743490000000	2
1.0524600170000000	2
1.0567420930000000	2
1.0594153200000000	2
1.0669262620000000	2
1.0874902350000000	2
1.0912224800000000	2
1.0962290300000000	2
1.1093713920000000	2
1.1431840300000000	2
1.1453105520000000	2
1.2000181340000000	2
1.2839516590000000	2
1.3073416150000000	2
1.4102919020000000	2
