2.0067623490000000	0
1.7142170570000000	0
2.1974914100000000	0
1.4614039150000000	0
1.1400306490000000	0
1.4032606670000000	0
1.4755449970000000	0
3.3269443880000000	0
2.1009175620000000	0
1.1878027190000000	0
1.4689259250000000	0
1.2917776600000000	0
1.9091097500000000	0
1.3597939320000000	0
1.1361008830000000	0
.7054298670000000	0
1.6852496520000000	0
.4803915000000000	0
.6753594210000000	0
.9704155120000000	0
.8192789600000000	0
1.4829048150000000	0
.5686665120000000	0
2.9187276420000000	0
3.1965922940000000	0
2.3807452610000000	0
3.4762935900000000	0
2.0209369290000000	0
1.0269404120000000	0
2.8437071070000000	0
3.1266663000000000	0
2.3136456970000000	0
2.4820697250000000	0
1.8162901150000000	0
3.0953187480000000	0
3.0341279760000000	0
3.3467990730000000	0
2.0462948450000000	0
2.5868102040000000	0
5.5169628210000000	0
.8431416430000000	0
1.2344499120000000	1
2.7813303750000000	1
2.3856982090000000	1
4.0234844330000000	1
2.6075946690000000	1
2.5455001240000000	1
2.1598670440000000	1
1.9421853690000000	1
4.1946037580000000	1
2.9687470150000000	1
1.9219262670000000	1
3.3910341970000000	1
1.4480134270000000	1
1.7904323200000000	1
2.5698342160000000	1
2.5626308150000000	1
1.1008992440000000	1
2.5839013320000000	1
1.6282603820000000	1
3.0282612320000000	1
3.1717218950000000	1
2.8437995940000000	1
1.2968794140000000	1
2.3435508860000000	1
1.2185763400000000	1
.8594459760000000	1
1.2611316660000000	1
1.2820214480000000	1
1.7970381770000000	1
1.5631828790000000	1
2.3995480610000000	1
.7031853950000000	1
1.1094364580000000	1
.9688028360000000	1
2.6581059740000000	1
2.8067463110000000	1
3.0914754290000000	1
1.1545362290000000	1
1.2326295310000000	1
2.9259104750000000	1
2.4681404060000000	1
3.1337772450000000	1
1.0645169070000000	1
1.2468901950000000	1
1.0284162860000000	1
.8759751070000000	1
1.1615351050000000	1
.9723698300000000	1
.9616054080000000	1
1.2773124860000000	1
.6117903020000000	1
.8263957900000000	1
.9319523310000000	1
1.2173412590000000	1
1.7003479900000000	1
2.9871170870000000	1
3.0559986640000000	1
3.9820783550000000	1
1.4043192580000000	1
.6147234950000000	1
.6342539970000000	1
.7666228790000000	1
.7668721140000000	1
.3441354230000000	1
.8417069920000000	1
1.1716935400000000	1
2.3901285780000000	1
2.3074760580000000	1
2.1550029550000000	1
1.0693775020000000	1
2.2030732510000000	1
2.1090529270000000	1
4.5025934990000000	1
.7906374070000000	1
.9708848270000000	1
.7300420260000000	1
4.8974633040000000	1
1.2736530290000000	1
1.3746411670000000	1
1.3793578600000000	1
1.2249647920000000	1
1.0960485640000000	1
2.1727935280000000	1
1.9982477670000000	1
1.8547088980000000	1
1.1135735780000000	1
.7787214640000000	1
.8299230370000000	1
1.5625589310000000	1
4.7010233350000000	1
1.5882836640000000	1
3.3171180650000000	1
2.4172379030000000	1
.6727285400000000	1
2.1752537120000000	1
.9352535690000000	1
.7591775620000000	1
5.8002605790000000	1
.7610691530000000	1
.5707787500000000	1
.6162113080000000	1
1.0739685470000000	1
.7779675080000000	1
3.7491009920000000	1
2.9666101940000000	1
.7053304430000000	1
.4715289990000000	1
.2188670380000000	1
.5302156410000000	1
.6225189910000000	1
.5233451710000000	1
.6254244910000000	1
.6676415690000000	1
.3579134350000000	1
.5033639930000000	1
.3063612370000000	1
.4193921270000000	1
2.7227549590000000	1
1.2071677650000000	1
1.4923436380000000	1
6.2198528090000000	1
.6815240990000000	1
1.6965603430000000	1
1.9499253410000000	1
1.1095643890000000	1
1.4297965440000000	1
1.1023066680000000	1
.8415481650000000	1
1.0496123690000000	1
2.1537829350000000	1
1.8103107970000000	1
4.7236320870000000	1
2.7890722840000000	1
4.2024176420000000	1
1.2755525540000000	1
1.3028202540000000	1
1.0094033790000000	1
1.3404435980000000	1
.4812812320000000	1
.0156819760000000	1
.5348987620000000	1
1.9777692020000000	1
.8262976600000000	1
2.5242085760000000	1
1.4554513070000000	1
.7616125230000000	1
.6933550590000000	1
1.3059463770000000	1
1.3164172560000000	1
1.1316236360000000	1
.8400929750000000	1
1.7972772950000000	1
2.3466353590000000	1
1.8614489450000000	1
.7768575660000000	1
4.1960160920000000	1
1.1301338140000000	1
4.6361192340000000	1
2.1412202740000000	1
2.1927523730000000	1
3.9140775850000000	1
3.9373466010000000	1
.6892619760000000	1
1.5924192570000000	1
1.9413155910000000	1
3.9502292900000000	1
3.2540579680000000	1
1.0288498600000000	1
3.5485560330000000	1
1.7423308310000000	1
3.2513851870000000	1
1.2954320200000000	1
.6999379600000000	1
1.2065486690000000	1
.7646760620000000	1
2.6343382610000000	1
1.0332208210000000	1
.6808805530000000	1
.8677558780000000	1
.8517214290000000	1
.5736021840000000	1
2.3939948200000000	1
3.0671647760000000	1
2.5846122170000000	1
.7272312290000000	1
.9898698760000000	1
.7745355130000000	1
.6733995360000000	1
.7865750850000000	1
1.6133343340000000	1
.6989039550000000	1
.7768826820000000	1
.9190514670000000	1
.7987406130000000	1
.6948594980000000	1
.7810124500000000	1
.9094617950000000	1
.5967478190000000	1
1.0311577240000000	1
2.1032812580000000	1
.7442188390000000	1
1.1499499520000000	1
.9362838440000000	1
.8837729080000000	1
1.5999690920000000	1
1.7299477820000000	1
3.2656109440000000	1
5.4843634330000000	1
3.7341091830000000	1
2.1022731580000000	1
1.6477057750000000	1
1.9687785070000000	1
1.0937632100000000	1
1.8592842560000000	1
1.5558967610000000	1
2.2182558520000000	1
2.7868743270000000	1
3.6785024000000000	1
2.5024184450000000	1
2.3475679690000000	1
3.0186198980000000	1
3.0076328430000000	1
.7500793120000000	1
1.3907222640000000	1
3.0631313530000000	1
1.4150222560000000	1
.7813965160000000	1
1.9148282570000000	1
1.0088706970000000	1
3.4588987590000000	1
3.0343765810000000	1
2.0981197790000000	1
1.0851441300000000	1
1.4854561600000000	1
4.5360299720000000	1
1.1011887160000000	1
1.0940047860000000	1
1.5893605120000000	1
2.8839641680000000	1
.9492109020000000	1
2.4379209120000000	1
1.8700684180000000	1
1.3074417370000000	1
.9634880920000000	1
1.0509201790000000	1
1.2995300730000000	1
1.8194216960000000	1
1.2096900340000000	1
1.9771307410000000	1
2.1009157800000000	1
7.7222118250000000	1
10.0577339200000000	1
4.1785419970000000	1
.9530041450000000	1
3.1497697260000000	1
2.2606200400000000	1
1.1815412950000000	1
1.3822325410000000	1
1.0515365650000000	1
1.9639083690000000	1
.9366859960000000	1
1.6032444230000000	1
3.6800278000000000	1
1.1635754320000000	1
.7881302830000000	1
.9129506710000000	1
.7340406290000000	1
.9883882710000000	1
.9867977280000000	1
.7753661800000000	1
1.2281056810000000	1
1.5967714780000000	1
.7197744210000000	1
1.1633735430000000	1
.9501169570000000	1
.9599005210000000	1
.8627505020000000	1
.7571555490000000	1
2.2588106340000000	1
.8164174840000000	1
.5656698930000000	1
.9707792860000000	1
.7025120410000000	1
1.3006882530000000	1
.6598085540000000	1
2.2775024150000000	1
1.5717865330000000	1
2.4501790410000000	1
1.0354706200000000	1
1.6643942570000000	1
1.7028799140000000	1
1.2004554940000000	1
2.8402955760000000	1
1.0025530550000000	1
1.1281186270000000	1
1.2420123220000000	1
1.8002059950000000	1
.6605959390000000	1
1.7293747870000000	1
.8322500570000000	1
.6886866950000000	1
.6143220330000000	1
.8052116100000000	1
.8713194870000000	1
1.0293556710000000	1
1.3080219360000000	1
.8459126550000000	1
.7535787890000000	1
1.4920500640000000	1
1.1043134840000000	1
.7267699200000000	1
.7867895020000000	1
.8632333220000000	1
.9766111360000000	1
1.2042707850000000	1
.8735545270000000	1
.5591749650000000	1
.6557337000000000	1
1.7469393260000000	1
.6812530870000000	1
1.4710163890000000	1
1.2622103140000000	1
1.5860588700000000	1
4.2697600500000000	1
.9411024050000000	1
1.0389778670000000	1
1.0312079310000000	1
1.0223553140000000	1
.8165610040000000	1
.9432047900000000	1
1.3172497390000000	1
1.3201194700000000	1
1.1438644040000000	1
1.0802573240000000	1
.7137281670000000	1
1.3553441310000000	1
1.3173810550000000	1
.8220847330000000	1
.6366764540000000	1
1.3546044770000000	1
1.1634983230000000	1
2.0814170740000000	1
1.7384900490000000	1
2.3847061930000000	1
11.6210373400000000	1
.8886159830000000	1
1.9091259110000000	1
1.1882572750000000	1
.9060949130000000	1
.7624320690000000	1
1.0146002420000000	1
.6439846580000000	1
1.6601312180000000	1
1.3664460640000000	1
1.0499891240000000	1
1.9950515150000000	1
2.1147848440000000	1
5.6928732260000000	1
3.8722362700000000	1
.9563841890000000	1
1.1821452550000000	1
1.3469009100000000	1
2.4301934860000000	1
1.1284323720000000	1
1.2420920940000000	1
1.0953397410000000	1
3.3846682270000000	1
.9812253250000000	1
1.4155083800000000	1
2.3455270010000000	1
.7885653770000000	1
1.4430133630000000	1
1.2015421190000000	1
.7442643980000000	1
.7457012860000000	1
1.1765049020000000	1
.8599394250000000	1
1.6455760880000000	1
1.3052280460000000	1
1.4653912000000000	1
1.0972130100000000	1
.7769921130000000	1
.8483692870000000	1
.7763185580000000	1
.6523625570000000	1
.9017230590000000	1
.6853725570000000	1
.6367400870000000	1
.8187610910000000	1
1.1253277900000000	1
1.5203744590000000	1
.6237388100000000	1
4.9988270800000000	1
2.9190225190000000	1
1.6537161600000000	1
.9132584170000000	1
.9534954670000000	1
.9431634090000000	1
2.5461688710000000	1
1.0279651630000000	1
3.7732794010000000	1
5.0737653190000000	1
.7915400580000000	1
35.4512789300000000	1
.7461016940000000	1
.8210577990000000	1
.7901402370000000	1
.6993300600000000	1
.8790382770000000	1
3.9682302170000000	1
.7858715410000000	1
.7521860490000000	1
.7011676050000000	1
.4328811530000000	1
.3544250480000000	1
1.0192379420000000	1
.3537791830000000	1
.3487708240000000	1
.9136157420000000	1
1.2117129410000000	1
1.0873409960000000	1
1.2535231150000000	1
.4794763580000000	1
.6120935820000000	1
.5692878110000000	1
1.0903804930000000	1
.3016950170000000	1
.3956228560000000	1
.4705579680000000	1
.4342876740000000	1
.5088587610000000	1
.7695257000000000	1
.7426182200000000	1
.7540852320000000	1
2.2367752830000000	1
2.2541846130000000	1
2.1557625160000000	1
6.6719191980000000	1
1.2569516500000000	1
1.0378568170000000	1
1.1848425330000000	1
3.5275022030000000	1
1.9093832250000000	1
1.0756743280000000	1
5.1277071290000000	1
1.1714053200000000	1
1.4539003610000000	1
4.1114327530000000	1
.8684601120000000	1
1.1751858200000000	1
1.2528339240000000	1
1.1866327330000000	1
1.0078508810000000	1
1.4734147830000000	1
1.0930805320000000	1
2.5029267170000000	1
2.3687341350000000	1
2.7423857690000000	1
1.2041988200000000	1
1.0735019100000000	1
1.3472653240000000	1
.8892408510000000	1
1.1791823220000000	1
.9935440820000000	1
1.0570759610000000	1
1.0847514560000000	1
2.5671078270000000	1
2.2985505620000000	1
2.1900532720000000	1
3.6450012440000000	1
1.9568397770000000	1
1.2777824680000000	1
2.0528950580000000	1
1.1236862220000000	1
1.1764834620000000	1
1.7182105950000000	1
1.2779052980000000	1
.8357124380000000	1
2.4024955480000000	1
.5578049080000000	1
.5531842670000000	1
1.3292089260000000	1
1.4130397210000000	1
.8859985880000000	1
1.9055321290000000	1
4.8648218050000000	1
3.6475409210000000	1
1.6888886210000000	1
3.1274653650000000	1
1.2626779530000000	1
1.3282696110000000	1
3.7866822820000000	1
2.2608497960000000	1
1.1406979080000000	1
1.7187436210000000	1
2.6559228170000000	1
2.4843554950000000	1
2.9687780860000000	1
1.5624942780000000	1
1.4843789700000000	1
1.9368519840000000	1
1.7149403410000000	1
2.4687751400000000	1
2.0158642190000000	1
1.1094205220000000	1
2.4683548480000000	1
1.8613548890000000	1
1.3210292280000000	1
2.2893325200000000	1
3.6956748990000000	1
1.7808124640000000	1
1.6975793010000000	1
2.3663128060000000	1
.9849662650000000	1
1.1560836620000000	1
7.7499288330000000	1
2.3281325800000000	1
1.4219246040000000	1
1.5941398970000000	1
1.3750558180000000	1
2.3906550880000000	1
1.9218920390000000	1
2.3490386970000000	1
1.0938253640000000	1
1.1562262970000000	1
.9844624810000000	1
1.1406530300000000	1
1.0938382680000000	1
1.0787753210000000	1
1.2500365000000000	1
1.4532084570000000	1
1.4687952710000000	1
.9687988900000000	1
1.9311785330000000	1
.9309417520000000	1
.8750493660000000	1
.8594843200000000	1
.8279839920000000	1
1.3124293290000000	1
1.5469834050000000	1
1.1250410290000000	1
1.9226144500000000	1
2.3639664310000000	1
.9893254950000000	1
2.2340552400000000	1
1.0437972280000000	1
1.0242133810000000	1
1.2856523290000000	1
1.1656975840000000	1
1.1129249100000000	1
.9022478140000000	1
.8050253560000000	1
1.6485520030000000	1
1.6456853990000000	1
1.3900287910000000	1
.8772429680000000	1
1.5026700780000000	1
1.1570790120000000	1
1.1783480710000000	1
1.2578507690000000	1
1.7978776670000000	1
1.2278216070000000	1
1.1352926960000000	1
1.3572363040000000	1
1.0998625640000000	1
.9576127460000000	1
1.2971784260000000	1
1.3531739630000000	1
1.2474923590000000	1
1.4239216710000000	1
.8359971180000000	1
1.3535076160000000	1
1.2126705730000000	1
1.3233922490000000	1
.8770814750000000	1
.9264897220000000	1
1.3821088170000000	1
1.7980634760000000	1
1.9774626070000000	1
.8905593350000000	1
.7580394820000000	1
2.4330080040000000	1
1.0177746950000000	1
.8915759250000000	1
1.3925623660000000	1
1.5898938610000000	1
1.6799040760000000	1
2.7357870560000000	1
11.5111393900000000	1
1.2361178050000000	1
1.4400700890000000	1
1.3752986460000000	1
.9812734800000000	1
.9939857700000000	1
1.3246540530000000	1
1.4813666080000000	1
3.2748634680000000	1
1.7445911020000000	1
1.3532561480000000	1
1.4496035250000000	1
1.3632000610000000	1
.6782514470000000	1
1.0119913870000000	1
.5643973690000000	1
.9080874750000000	1
.4270839990000000	1
.4799681270000000	1
.7148518190000000	1
.9194468430000000	1
.3721515040000000	1
.4505410570000000	1
2.6671734730000000	1
.8748950920000000	1
.7897677250000000	1
.3114924270000000	1
.5195070520000000	1
4.8303120740000000	1
2.7450366640000000	1
1.6283361180000000	1
1.7304761740000000	1
1.8266198930000000	1
.3368846830000000	1
1.5257963070000000	1
1.0761666500000000	1
1.0907954780000000	1
1.3992327370000000	1
1.1378094370000000	1
.7471587190000000	1
1.2028253580000000	1
1.0964126050000000	1
2.1690295980000000	1
1.0340745350000000	1
1.0686838480000000	1
1.4467223820000000	1
2.1554924880000000	1
3.6220164040000000	1
1.4804899090000000	1
.9525996850000000	1
2.0450951310000000	1
1.2675902590000000	1
2.7767111670000000	1
1.4572750410000000	1
1.2854403590000000	1
1.1182754490000000	1
1.3340636130000000	1
2.7403963700000000	1
1.3769361910000000	1
2.8992213470000000	1
5.5062292670000000	1
1.5570027160000000	1
1.2019651010000000	1
2.4105380090000000	1
.9251094420000000	1
.7161997560000000	1
.9488428750000000	1
2.5031424380000000	1
1.2548079010000000	1
.9527680740000000	1
2.1480342510000000	1
1.6318651350000000	1
2.1980300750000000	1
1.2298358950000000	1
3.6870787770000000	1
16.4059084300000000	1
1.3073688610000000	1
3.3069557060000000	1
1.6964920200000000	1
3.2015666850000000	1
1.1343996760000000	1
.6605448200000000	1
.7542752650000000	1
.8636176240000000	1
.7079536210000000	1
.9675116920000000	1
.7478077080000000	1
.9129023740000000	1
.8160993930000000	1
.5140644800000000	1
.8366557730000000	1
2.9175833920000000	1
1.1012137000000000	1
.6375717610000000	1
.5864934650000000	1
.7877001520000000	1
.6325875210000000	1
.4852069610000000	1
1.6728236770000000	1
1.1011904740000000	1
.6743298030000000	1
.7742325660000000	1
.7843430820000000	1
2.1896074650000000	1
.5506778680000000	1
.7495936540000000	1
.6932465990000000	1
.7557932460000000	1
.7744902870000000	1
.6506945290000000	1
1.2210471680000000	1
.4851100360000000	1
.5714755340000000	1
2.3423702360000000	1
1.7454401960000000	1
1.6749712020000000	1
.4793937260000000	1
.7859836510000000	1
.5926019390000000	1
.6113842910000000	1
1.3754313030000000	1
1.1455903620000000	1
1.3958238510000000	1
1.2213392820000000	1
.8223070970000000	1
2.7870904660000000	1
1.3110904360000000	1
1.0044071600000000	1
1.3704863690000000	1
2.6485099320000000	1
4.6351263170000000	1
3.6461806180000000	1
2.2470867950000000	1
1.1095393770000000	1
1.1302570910000000	1
2.2233961350000000	1
1.0161872780000000	1
3.5580367210000000	1
4.7084909470000000	1
3.0596900130000000	1
3.0478916340000000	1
1.6593598460000000	1
1.2609529730000000	1
4.8047356100000000	1
2.6603634780000000	1
.8306196840000000	1
1.1820724500000000	1
2.7845727050000000	1
.9428601670000000	1
1.4111103070000000	1
.9336131170000000	1
1.7247042710000000	1
1.0658567070000000	1
.8251591420000000	1
.5935652530000000	1
.8219968410000000	1
1.1238898450000000	1
1.0775268480000000	1
1.3642564390000000	1
1.1435729360000000	1
1.0096164330000000	1
1.2080106270000000	1
1.1580132170000000	1
1.4521009650000000	1
.6995344990000000	1
1.0331550300000000	1
.8424044030000000	1
1.1568376270000000	1
.7104962490000000	1
.7211891150000000	1
1.1851826540000000	1
.5112619010000000	1
2.0078414350000000	1
1.0663243520000000	1
.7726234060000000	1
1.2223392450000000	1
1.3274991560000000	1
2.5283079710000000	1
.8729030040000000	1
2.0874106740000000	1
1.5891104740000000	1
3.5357321360000000	1
1.8509777490000000	1
1.4594573950000000	1
.9455519240000000	1
3.3697973130000000	1
1.2201729710000000	1
4.2081293800000000	1
1.1035139650000000	1
1.5664825110000000	1
1.1065583620000000	1
1.0006896350000000	1
1.9291753370000000	1
3.8681927060000000	1
6.4419918650000000	1
1.2036440750000000	1
1.1065565750000000	1
1.3343115070000000	1
2.6364603170000000	1
3.5502961990000000	1
2.9297023900000000	1
2.3353593580000000	1
3.8390458210000000	1
2.2006648900000000	1
1.0811405950000000	1
1.4897249370000000	1
1.2740408430000000	1
1.6178593900000000	1
1.2138532570000000	1
3.0518230870000000	1
4.6455126630000000	1
1.2175301170000000	1
.8518719510000000	1
.8878901690000000	1
2.0313993640000000	1
1.6529628600000000	1
1.0362705780000000	1
.7230237440000000	1
1.6332216250000000	1
2.0253570220000000	1
.9391884380000000	1
.9711769390000000	1
1.8283131600000000	1
1.0628893990000000	1
1.0120610110000000	1
.0771689430000000	1
1.3523335690000000	1
.9240263040000000	1
1.5625112180000000	2
1.3126081900000000	2
1.6094286300000000	2
3.0557974190000000	2
1.6455347200000000	2
1.1995283060000000	2
1.1250289120000000	2
1.1874962570000000	2
1.7187497870000000	2
1.3126089240000000	2
3.5475613480000000	2
2.1436012760000000	2
2.0690520860000000	2
2.9796060500000000	2
2.3631469400000000	2
2.5207052520000000	2
1.3281401490000000	2
1.7968355520000000	2
1.0312062040000000	2
1.5313001470000000	2
3.0861168420000000	2
3.0166303520000000	2
1.2811193780000000	2
1.1562329860000000	2
1.4062636890000000	2
1.3282882510000000	2
.6818722510000000	2
1.0065625670000000	2
.8067300970000000	2
1.1562243140000000	2
.7109730900000000	2
.6951794370000000	2
.6406932920000000	2
.8125834090000000	2
.8370906210000000	2
.8525436100000000	2
1.4918033070000000	2
2.5414630310000000	2
1.0134272130000000	2
1.0849310770000000	2
1.1768179030000000	2
1.4016826440000000	2
1.1370837890000000	2
1.0684541260000000	2
.8905378950000000	2
.8928770350000000	2
.9086967140000000	2
.9099245730000000	2
.9703661290000000	2
1.5340399140000000	2
1.5900117780000000	2
2.5159346930000000	2
7.6070709300000000	2
.9198318610000000	2
2.8224933530000000	2
1.3333866340000000	2
.9697890490000000	2
.9360035050000000	2
1.3891320440000000	2
.7952026410000000	2
1.0933391460000000	2
1.0883607130000000	2
1.1041241130000000	2
1.1166447880000000	2
1.1094402190000000	2
1.7869805890000000	2
1.3259949160000000	2
2.8499323540000000	2
.8772476310000000	2
.8088497840000000	2
.7583619680000000	2
1.2729852780000000	2
.9938312270000000	2
.6267850070000000	2
.2881403320000000	2
.6456330170000000	2
.4656608260000000	2
.9671636020000000	2
.5220972130000000	2
.4756601250000000	2
.8712570740000000	2
.4623895140000000	2
.5136143130000000	2
.1919952900000000	2
.7482822710000000	2
.4552224640000000	2
.2797342570000000	2
.7023141720000000	2
.6222201780000000	2
.3402973030000000	2
1.0417275420000000	2
.5301562360000000	2
.8106725890000000	2
.3689789030000000	2
.3770973310000000	2
.5324645570000000	2
1.7477905020000000	2
3.5216380500000000	2
2.4024392800000000	2
2.2147408250000000	2
2.0070384130000000	2
2.6306057060000000	2
6.9716015810000000	2
3.3683281250000000	2
2.0067141100000000	2
1.1141702480000000	2
1.2416865320000000	2
1.1755700540000000	2
2.2132694800000000	2
1.0449915070000000	2
1.0544208300000000	2
1.1670059010000000	2
.8677268460000000	2
1.0405182620000000	2
2.4220746480000000	2
1.3121422580000000	2
1.4096603330000000	2
1.3694422220000000	2
.9837239100000000	2
.8178511720000000	2
.9614532710000000	2
.7536101970000000	2
1.8667884250000000	2
1.3969775780000000	2
.9400107290000000	2
.9593611410000000	2
.8196176910000000	2
.7926638790000000	2
.8808607210000000	2
.8206726880000000	2
1.0849983500000000	2
.8516772100000000	2
.7704008320000000	2
1.5730648580000000	2
1.8570437640000000	2
3.9674415680000000	2
.7620233810000000	2
.7733161460000000	2
1.8582055120000000	2
.8639115230000000	2
.7992721320000000	2
1.8827022780000000	2
9.3113257730000000	2
1.6157118760000000	2
1.6604179700000000	2
.6033600920000000	2
1.2363280180000000	2
.7658284300000000	2
.7708251540000000	2
1.8336886470000000	2
1.5642617450000000	2
1.2382740910000000	2
.9125892690000000	2
.9221449960000000	2
1.0106339500000000	2
1.9140435770000000	2
1.3707419870000000	2
1.5173192510000000	2
1.9522209220000000	2
2.1505748220000000	2
2.3042583590000000	2
2.5424359730000000	2
1.4013476460000000	2
1.0877421480000000	2
1.2500979290000000	2
1.5697042300000000	2
1.6692804890000000	2
2.2120438600000000	2
1.0321184780000000	2
.9116084160000000	2
2.5145995720000000	2
1.3607154870000000	2
5.1821823270000000	2
1.4209396990000000	2
1.2413171480000000	2
3.1461109570000000	2
2.1012579130000000	2
1.1500258840000000	2
1.3082724430000000	2
.9269032060000000	2
1.4830612980000000	2
1.0377431980000000	2
1.4496113440000000	2
.9746492310000000	2
.5712532280000000	2
.7451251010000000	2
.8237493510000000	2
.7876961320000000	2
.8676092310000000	2
1.0154114350000000	2
.8677838740000000	2
1.2850592960000000	2
.8034983920000000	2
1.4783204110000000	2
.5288368130000000	2
.5916331410000000	2
.5534140860000000	2
.8220301700000000	2
1.9966697290000000	2
.6660318190000000	2
.6087740310000000	2
.6498780400000000	2
.4733710100000000	2
.5413758000000000	2
1.3254205160000000	2
1.1667962710000000	2
.6108898420000000	2
.9723376710000000	2
.8366076980000000	2
.8490850470000000	2
.4914480920000000	2
.6526343580000000	2
.6430299030000000	2
.6164498220000000	2
.9199046660000000	2
.8934063230000000	2
1.2902105850000000	2
3.9726257640000000	2
6.3912893950000000	2
2.4838370650000000	2
.5912695630000000	2
1.2521393729999999	2
1.2065370860000000	2
3.7794347740000000	2
.6944306850000000	2
1.0999081230000000	2
.7255684490000000	2
.7425467550000000	2
1.5976455840000000	2
.9741640490000000	2
.7208213830000000	2
.9136742540000000	2
.8156376220000000	2
.7745510320000000	2
.6013832060000000	2
.6204210450000000	2
.7848147510000000	2
.6234721560000000	2
.7832268880000000	2
.7507080620000000	2
.7679369430000000	2
2.8359493260000000	2
.7436924290000000	2
.7892732760000000	2
2.3545545790000000	2
1.4805023280000000	2
9.2657445290000000	2
5.6535727830000000	2
1.3802614460000000	2
2.8553663770000000	2
3.6037250260000000	2
1.2793108270000000	2
3.7175715110000000	2
1.2673109540000000	2
2.5448699940000000	2
1.1214771640000000	2
1.0215828880000000	2
2.0934298170000000	2
1.1968084610000000	2
.7807215910000000	2
1.2098356440000000	2
.8906258860000000	2
.8673528500000000	2
1.1880245140000000	2
1.7986995210000000	2
1.3018821570000000	2
1.9197165350000000	2
1.4744247870000000	2
1.4138052860000000	2
1.5538488890000000	2
1.5593364860000000	2
2.3676676640000000	2
1.1537862680000000	2
1.5090293440000000	2
1.8202278210000000	2
1.2864441800000000	2
1.2424283440000000	2
3.5210757540000000	2
1.3758725360000000	2
1.3912704410000000	2
1.5641076150000000	2
.9413527140000000	2
4.8462089910000000	2
1.0455612550000000	2
1.5671854980000000	2
.8682271820000000	2
2.3293634840000000	2
1.4803830140000000	2
2.0333377110000000	2
.8366055110000000	2
.7278473660000000	2
.8315748620000000	2
.8135542120000000	2
1.8388807600000000	2
.9645598950000000	2
1.3792425310000000	2
.8432168640000000	2
1.1976621300000000	2
.6800287290000000	2
.8596420700000000	2
